Date,Open,High,Low,Close,Volume,Adj Close
2013-07-31,82.45,82.86,82.22,82.51,1237000,79.81
2013-07-30,83.50,84.00,82.12,82.45,1325100,79.75
2013-07-29,84.46,84.75,83.16,83.29,1173800,80.56
2013-07-26,85.44,86.23,84.80,85.73,1158800,81.65
2013-07-25,85.84,86.57,85.24,85.25,1231000,81.19
2013-07-24,86.00,86.30,85.52,85.82,1377600,81.73
2013-07-23,86.46,86.85,85.39,85.78,1117000,81.69
2013-07-22,86.52,86.70,86.00,86.05,1302500,81.95
2013-07-19,85.90,86.43,85.51,86.31,1183300,82.20
2013-07-18,87.18,87.50,85.60,85.60,1769700,81.52
2013-07-17,86.25,86.94,86.16,86.73,1226800,82.60
2013-07-16,87.80,87.80,85.62,86.11,1672200,82.01
2013-07-15,87.42,87.73,86.66,86.93,1380300,82.79
2013-07-12,86.98,88.06,86.80,87.40,3783600,83.24
2013-07-11,87.06,88.08,86.84,88.07,3036400,83.87
2013-07-10,86.16,87.17,85.82,86.40,1504000,82.28
2013-07-09,86.59,86.70,86.05,86.19,827000,82.08
2013-07-08,85.72,86.44,85.09,86.20,726900,82.09
2013-07-05,86.00,86.00,84.29,85.28,569800,81.22
2013-07-03,85.75,85.95,84.63,85.65,582800,81.57
2013-07-02,86.77,87.06,85.51,86.01,1072000,81.91
2013-07-01,85.18,86.80,85.18,86.62,1203400,82.49
2013-06-28,85.10,85.76,84.55,85.40,1073700,81.33
2013-06-27,84.92,85.88,84.61,85.20,1516600,81.14
2013-06-26,83.87,84.62,83.59,84.40,1504500,80.38
2013-06-25,82.90,83.83,81.90,83.20,2002400,79.24
2013-06-24,80.12,81.30,77.71,80.65,2354300,76.81
2013-06-21,81.84,82.70,78.88,80.67,3359500,76.83
2013-06-20,83.26,83.32,81.03,81.51,1763400,77.63
2013-06-19,84.20,84.45,83.51,83.62,1024200,79.64
2013-06-18,84.11,84.46,83.45,84.30,932100,80.28
2013-06-17,83.95,84.25,83.64,84.11,781900,80.10
2013-06-14,83.02,83.70,82.38,83.53,1508600,79.55
2013-06-13,81.90,83.39,81.50,83.33,1415200,79.36
2013-06-12,83.07,83.24,81.69,82.11,924600,78.20
2013-06-11,83.32,83.60,82.36,82.40,1336900,78.47
2013-06-10,84.90,84.90,83.39,83.90,786600,79.90
2013-06-07,84.50,84.99,84.25,84.69,850300,80.66
2013-06-06,82.05,84.09,81.93,84.03,1487400,80.03
2013-06-05,83.90,84.00,81.50,82.15,1655900,78.24
2013-06-04,83.82,84.28,83.65,83.91,967800,79.91
2013-06-03,83.35,84.29,83.10,83.82,1531000,79.83
2013-05-31,84.56,85.04,83.26,83.40,2024900,79.43
2013-05-30,85.94,85.97,83.34,84.83,2695300,80.79
2013-05-29,87.76,87.80,85.72,86.24,2054400,82.13
2013-05-28,88.00,88.40,87.68,87.81,867000,83.63
2013-05-24,88.15,88.24,87.33,87.75,707300,83.57
2013-05-23,88.00,88.31,87.11,88.20,1193900,84.00
2013-05-22,88.80,89.10,88.12,88.93,1428400,84.69
2013-05-21,88.62,88.70,88.19,88.55,1530700,84.33
2013-05-20,88.45,88.95,87.78,88.22,2097100,84.02
2013-05-17,89.43,89.43,88.11,88.38,1447400,84.17
2013-05-16,89.49,89.89,88.10,88.16,1226800,83.96
2013-05-15,88.76,89.74,88.48,89.17,1103000,84.92
2013-05-14,88.47,88.80,88.23,88.54,983300,84.32
2013-05-13,88.39,88.47,87.53,88.23,551200,84.03
2013-05-10,87.58,88.41,87.33,88.10,910900,83.90
2013-05-09,87.73,88.17,87.33,87.58,839800,83.41
2013-05-08,87.00,87.99,86.87,87.99,1127400,83.80
2013-05-07,87.55,87.96,86.72,86.96,1155300,82.82
2013-05-06,87.50,88.06,87.10,87.45,1119100,83.28
2013-05-03,87.50,87.69,86.86,87.17,1451700,83.02
2013-05-02,86.90,87.50,86.59,86.91,1584900,82.77
2013-05-01,88.60,88.74,86.08,86.08,3993200,81.98
2013-04-30,90.13,90.22,88.23,88.45,1216300,84.24
2013-04-29,90.12,90.54,89.75,90.10,557700,85.81
2013-04-26,90.00,90.89,88.57,89.65,1006000,85.38
2013-04-25,90.84,90.90,89.73,89.78,1156000,85.50
2013-04-24,92.63,92.99,91.87,91.92,1617400,86.30
2013-04-23,92.00,92.40,91.38,92.18,1307400,86.55
2013-04-22,91.29,92.13,90.72,92.00,1028000,86.38
2013-04-19,90.52,91.45,90.52,90.95,1317600,85.39
2013-04-18,89.89,90.30,89.57,90.04,797200,84.54
2013-04-17,90.00,90.00,88.63,89.26,565300,83.81
2013-04-16,89.57,90.25,89.00,90.01,660300,84.51
2013-04-15,90.10,90.85,88.40,88.76,982200,83.34
2013-04-12,89.48,90.55,89.47,90.25,488400,84.74
2013-04-11,90.24,90.33,89.58,89.91,492400,84.42
2013-04-10,90.92,91.05,90.13,90.33,465900,84.81
2013-04-09,89.50,91.07,89.28,90.74,1084500,85.20
2013-04-08,88.11,89.49,88.11,89.36,620200,83.90
2013-04-05,87.89,88.55,86.69,88.05,907200,82.67
2013-04-04,89.00,89.10,88.04,88.20,566500,82.81
2013-04-03,90.07,90.14,88.39,89.00,1176000,83.56
2013-04-02,89.50,90.37,89.46,90.00,770500,84.50
2013-04-01,89.77,89.84,89.31,89.75,625600,84.27
2013-03-28,89.10,89.77,88.78,89.77,888700,84.28
2013-03-27,89.24,89.32,88.75,89.13,863300,83.68
2013-03-26,88.90,89.46,88.62,89.20,1146600,83.75
2013-03-25,88.50,89.20,88.33,88.90,1303900,83.47
2013-03-22,87.69,88.39,87.51,88.15,1010200,82.76
2013-03-21,86.71,87.85,86.55,87.37,817200,82.03
2013-03-20,86.17,86.90,85.75,86.88,754200,81.57
2013-03-19,85.83,86.25,85.20,85.72,688300,80.48
2013-03-18,85.79,86.20,85.30,85.89,872600,80.64
2013-03-15,85.70,86.56,85.40,86.56,1234600,81.27
2013-03-14,86.00,86.20,85.16,85.68,678900,80.44
2013-03-13,86.00,86.18,85.50,85.94,495400,80.69
2013-03-12,85.93,86.31,85.35,86.02,587900,80.76
2013-03-11,85.83,85.99,85.25,85.86,656000,80.61
2013-03-08,85.44,85.71,85.22,85.41,588200,80.19
2013-03-07,85.00,85.69,84.60,85.44,822100,80.22
2013-03-06,86.55,86.83,83.70,84.99,2098700,79.80
2013-03-05,87.19,87.27,86.46,86.56,713500,81.27
2013-03-04,86.60,86.94,86.40,86.77,599000,81.47
2013-03-01,87.01,87.31,86.38,86.72,936600,81.42
2013-02-28,87.10,87.45,86.83,87.31,852800,81.97
2013-02-27,86.15,87.18,86.15,87.14,609200,81.82
2013-02-26,86.00,86.60,85.61,86.56,818100,81.27
2013-02-25,86.60,86.83,85.87,85.87,839700,80.62
2013-02-22,86.46,86.69,86.22,86.55,799400,81.26
2013-02-21,86.23,86.70,86.14,86.35,4317200,81.07
2013-02-20,88.34,89.32,88.20,88.20,880000,82.81
2013-02-19,87.31,88.50,87.31,88.34,841800,82.94
2013-02-15,87.87,88.57,87.37,87.57,943800,82.22
2013-02-14,88.37,89.13,87.58,87.61,973700,82.26
2013-02-13,87.92,88.25,87.71,88.16,709800,82.77
2013-02-12,87.99,88.12,87.55,87.78,687100,82.42
2013-02-11,88.73,88.73,87.85,88.00,910000,82.62
2013-02-08,88.56,88.80,87.90,88.38,439400,82.98
2013-02-07,88.90,88.90,87.90,88.31,627700,82.91
2013-02-06,89.00,89.17,88.30,88.70,496400,83.28
2013-02-05,89.35,89.39,88.40,88.82,864600,83.39
2013-02-04,88.50,89.27,88.25,89.00,848300,83.56
2013-02-01,89.09,89.12,88.28,88.92,864300,83.49
2013-01-31,87.95,89.02,87.40,88.90,1530000,83.47
2013-01-30,89.25,89.89,87.05,87.61,3048800,82.26
2013-01-29,88.80,89.89,87.87,89.66,937400,84.18
2013-01-28,89.26,89.70,88.91,89.67,791800,82.98
2013-01-25,88.80,89.14,88.24,89.00,725600,82.36
2013-01-24,88.75,89.27,88.25,88.50,785100,81.90
2013-01-23,89.55,89.75,88.18,88.66,851400,82.04
2013-01-22,88.94,89.78,88.72,89.42,921300,82.75
2013-01-18,88.27,88.80,88.15,88.65,689000,82.04
2013-01-17,88.26,88.69,86.52,88.13,1427400,81.55
2013-01-16,87.80,88.45,87.50,87.95,562200,81.39
2013-01-15,87.74,87.74,87.05,87.69,729300,81.15
2013-01-14,87.25,87.85,87.24,87.61,670700,81.07
2013-01-11,87.59,87.59,86.89,87.25,746600,80.74
2013-01-10,86.70,87.35,86.43,87.30,918300,80.79
2013-01-09,85.20,86.30,85.10,86.30,688700,79.86
2013-01-08,85.75,85.97,85.21,85.46,779000,79.08
2013-01-07,84.97,85.65,84.85,85.58,906400,79.19
2013-01-04,84.63,85.14,84.06,84.98,879100,78.64
2013-01-03,83.54,84.13,83.24,84.12,891200,77.84
2013-01-02,81.54,83.58,80.83,83.58,1657800,77.34
2012-12-31,77.98,79.82,77.73,79.79,1138200,73.84
2012-12-28,77.93,78.53,77.60,78.23,883400,72.39
2012-12-27,78.98,79.37,77.80,78.06,780900,72.24
2012-12-26,79.90,80.00,78.69,78.80,710300,72.92
2012-12-24,79.01,79.86,79.01,79.80,587000,73.85
2012-12-21,79.34,80.10,79.00,79.26,1220600,73.35
2012-12-20,79.41,79.96,79.41,79.95,1025100,73.98
2012-12-19,78.99,79.99,78.68,79.49,1164000,73.56
2012-12-18,78.80,79.35,78.50,78.66,1752500,72.79
2012-12-17,78.56,79.09,78.50,78.87,907200,72.99
2012-12-14,78.82,79.49,78.23,78.56,1067000,72.70
2012-12-13,78.63,78.96,78.03,78.91,920900,73.02
2012-12-12,78.97,79.25,78.20,78.35,2044300,72.50
2012-12-11,78.76,79.26,78.50,78.60,4131300,72.74
2012-12-10,79.65,81.00,79.41,80.54,857500,74.53
2012-12-07,78.82,79.48,78.63,79.40,649500,73.48
2012-12-06,78.58,79.25,78.53,78.76,590700,72.88
2012-12-05,79.42,80.17,78.50,78.58,891300,72.72
2012-12-04,80.23,80.88,79.07,79.42,715100,73.49
2012-12-03,81.62,82.08,80.38,80.41,692800,74.41
2012-11-30,81.85,82.00,81.41,81.51,486700,75.43
2012-11-29,82.11,82.17,81.40,81.75,557900,75.65
2012-11-28,81.90,82.16,81.46,82.05,612000,75.93
2012-11-27,81.34,81.95,80.75,81.85,646800,75.74
2012-11-26,81.40,81.92,80.87,81.01,519400,74.97
2012-11-23,81.40,81.64,81.00,81.51,271600,75.43
2012-11-21,80.26,81.14,79.60,81.09,592800,75.04
2012-11-20,80.19,80.35,79.63,80.13,840500,74.15
2012-11-19,79.85,80.49,79.36,79.87,1212500,73.91
2012-11-16,76.49,78.97,76.00,78.77,1771500,72.89
2012-11-15,76.88,77.10,74.76,76.24,2428200,70.55
2012-11-14,78.47,79.82,77.12,77.46,1609200,71.68
2012-11-13,78.73,79.40,77.30,78.11,2449300,72.28
2012-11-12,80.64,80.98,78.77,78.93,1149600,73.04
2012-11-09,81.30,82.33,80.32,80.64,933600,74.62
2012-11-08,82.23,82.65,81.65,81.65,656700,75.56
2012-11-07,82.55,82.97,81.51,82.30,802400,76.16
2012-11-06,82.99,83.60,82.61,83.58,484100,77.34
2012-11-05,83.50,83.60,82.55,82.60,588500,76.44
2012-11-02,83.87,84.20,83.21,83.31,442100,77.09
2012-11-01,84.04,84.08,83.15,83.78,469400,77.53
2012-10-31,84.98,85.15,82.86,83.66,913800,77.42
2012-10-26,85.68,85.89,85.23,85.36,540400,77.83
2012-10-25,86.32,86.32,85.61,85.89,329000,78.31
2012-10-24,85.00,86.29,85.00,85.58,664700,78.03
2012-10-23,85.39,85.39,84.47,85.27,529300,77.74
2012-10-22,85.29,85.83,84.95,85.49,441900,77.94
2012-10-19,85.96,86.00,84.71,84.71,456500,77.23
2012-10-18,85.85,86.00,85.38,85.86,542400,78.28
2012-10-17,85.64,85.99,85.36,85.99,405700,78.40
2012-10-16,85.28,85.95,85.00,85.64,417800,78.08
2012-10-15,84.15,85.09,83.76,84.99,443300,77.49
2012-10-12,85.18,85.28,84.03,84.34,471700,76.90
2012-10-11,85.85,85.89,85.08,85.19,441700,77.67
2012-10-10,85.84,85.96,85.41,85.68,520700,78.12
2012-10-09,85.75,85.87,85.45,85.74,417200,78.17
2012-10-08,85.45,85.80,85.09,85.79,394900,78.22
2012-10-05,85.55,86.05,85.37,85.53,473400,77.98
2012-10-04,85.52,85.79,85.14,85.57,446400,78.02
2012-10-03,84.45,85.50,84.30,85.50,579200,77.95
2012-10-02,84.00,84.45,83.90,84.42,458400,76.97
2012-10-01,83.05,84.01,82.59,83.86,715200,76.46
2012-09-28,81.94,82.67,81.83,82.50,567500,75.22
2012-09-27,81.77,82.21,81.60,81.93,406400,74.70
2012-09-26,82.42,82.64,81.29,81.73,642300,74.52
2012-09-25,83.22,83.22,82.63,82.70,668900,75.40
2012-09-24,82.40,83.10,82.25,83.10,429100,75.76
2012-09-21,82.59,82.85,82.52,82.55,612600,75.26
2012-09-20,82.56,82.63,82.17,82.41,331800,75.14
2012-09-19,83.00,83.00,82.17,82.59,435900,75.30
2012-09-18,82.86,82.99,82.27,82.82,496700,75.51
2012-09-17,82.81,83.18,82.76,83.00,408100,75.67
2012-09-14,82.98,83.03,82.35,82.96,641400,75.64
2012-09-13,81.92,82.46,81.60,82.33,538100,75.06
2012-09-12,81.75,81.88,81.34,81.81,314800,74.59
2012-09-11,81.40,81.60,80.50,81.59,538000,74.39
2012-09-10,81.65,81.74,81.13,81.17,343000,74.00
2012-09-07,82.21,82.23,81.37,81.73,563400,74.52
2012-09-06,83.00,83.09,81.81,82.25,693200,74.99
2012-09-05,83.22,83.22,82.61,82.66,347400,75.36
2012-09-04,83.00,83.31,82.55,83.22,447800,75.87
2012-08-31,82.46,82.82,82.04,82.77,350500,75.46
2012-08-30,82.50,82.50,82.15,82.31,257300,75.04
2012-08-29,82.95,82.95,82.41,82.55,336300,75.26
2012-08-28,82.23,82.62,82.03,82.62,457400,75.33
2012-08-27,81.78,82.15,81.68,82.07,349600,74.83
2012-08-24,81.99,82.00,81.62,81.84,328300,74.62
2012-08-23,82.00,82.14,81.54,81.80,380500,74.58
2012-08-22,82.08,82.10,81.03,81.90,481000,74.67
2012-08-21,82.32,82.32,81.67,81.93,478800,74.70
2012-08-20,82.50,82.53,81.99,82.23,420900,74.97
2012-08-17,83.05,83.25,82.45,82.54,554200,75.25
2012-08-16,82.75,83.40,82.52,83.05,793500,75.72
2012-08-15,82.65,83.23,82.28,82.61,709600,75.32
2012-08-14,82.45,82.81,81.74,82.65,715300,75.35
2012-08-13,82.02,82.20,81.25,81.52,524700,74.32
2012-08-10,81.00,81.91,80.74,81.91,513200,74.68
2012-08-09,80.67,81.57,80.32,81.16,700500,74.00
2012-08-08,80.03,80.99,79.86,80.55,522800,73.44
2012-08-07,80.79,80.80,79.50,80.50,852000,73.39
2012-08-06,79.85,80.66,79.50,80.43,477400,73.33
2012-08-03,80.34,80.74,79.65,79.83,607800,72.78
2012-08-02,80.00,80.41,79.70,79.87,602600,72.82
2012-08-01,80.23,80.75,80.03,80.33,503100,73.24
2012-07-31,81.09,81.36,79.37,80.03,792300,72.97
2012-07-30,81.20,81.49,80.86,81.00,552300,73.85
2012-07-27,82.06,82.35,80.88,81.00,770500,73.85
2012-07-26,82.46,83.59,81.75,82.84,648800,74.41
2012-07-25,83.31,83.68,81.51,81.53,945700,73.23
2012-07-24,84.60,85.23,82.59,83.02,873200,74.57
2012-07-23,84.84,84.92,83.86,84.65,576200,76.03
2012-07-20,86.30,86.45,85.57,85.58,676300,76.87
2012-07-19,85.48,86.47,84.78,86.47,739900,77.67
2012-07-18,85.34,85.48,84.88,85.38,480300,76.69
2012-07-17,85.08,85.39,84.72,85.38,545700,76.69
2012-07-16,84.15,85.30,84.00,85.06,580100,76.40
2012-07-13,83.57,84.35,83.57,84.19,530800,75.62
2012-07-12,83.10,83.73,82.59,83.46,489900,74.96
2012-07-11,82.33,83.34,82.29,83.34,568200,74.86
2012-07-10,82.15,82.78,81.80,82.63,517800,74.22
2012-07-09,81.32,82.43,81.14,81.92,557100,73.58
2012-07-06,81.39,81.65,80.17,81.64,519600,73.33
2012-07-05,80.28,81.00,80.08,81.00,488600,72.75
2012-07-03,81.00,81.08,79.83,80.41,506600,72.22
2012-07-02,78.98,81.00,78.60,80.66,978900,72.45
2012-06-29,78.34,78.68,77.90,78.58,758900,70.58
2012-06-28,76.76,77.24,76.46,77.15,654300,69.30
2012-06-27,75.99,77.02,75.72,76.96,554000,69.12
2012-06-26,75.17,75.96,75.06,75.67,498000,67.97
2012-06-25,75.68,75.68,74.69,75.09,661100,67.45
2012-06-22,75.10,75.79,74.59,75.78,612400,68.06
2012-06-21,76.49,76.51,74.70,74.86,673200,67.24
2012-06-20,77.00,77.00,75.81,76.00,723700,68.26
2012-06-19,75.37,77.09,75.23,76.51,989600,68.72
2012-06-18,75.51,75.54,75.01,75.23,680800,67.57
2012-06-15,75.27,76.00,75.12,75.44,935700,67.76
2012-06-14,75.54,76.36,75.19,75.48,707700,67.80
2012-06-13,75.81,76.71,75.58,75.81,1697500,68.09
2012-06-12,76.08,76.12,75.25,75.68,698600,67.98
2012-06-11,76.46,76.46,75.63,75.78,696800,68.06
2012-06-08,75.86,75.93,75.45,75.73,727600,68.02
2012-06-07,76.41,76.69,75.95,76.00,947800,68.26
2012-06-06,75.69,76.25,75.32,75.74,1554000,68.03
2012-06-05,74.33,75.45,74.15,75.32,2675100,67.65
2012-06-04,76.88,76.88,75.06,76.23,1238900,68.47
2012-06-01,77.60,78.09,76.10,76.72,856000,68.91
2012-05-31,79.50,79.54,77.80,78.33,632500,70.36
2012-05-30,79.50,79.65,78.75,79.36,487500,71.28
2012-05-29,79.86,80.99,79.10,79.94,441900,71.80
2012-05-25,79.39,79.98,78.75,79.67,340500,71.56
2012-05-24,79.93,80.08,78.90,79.38,413000,71.30
2012-05-23,79.80,80.00,78.76,79.77,417000,71.65
2012-05-22,79.73,80.72,79.50,80.22,587700,72.05
2012-05-21,77.18,79.54,77.03,79.21,654000,71.15
2012-05-18,79.25,79.95,76.65,77.25,1340700,69.39
2012-05-17,80.20,80.25,79.28,79.33,780200,71.25
2012-05-16,80.00,81.20,80.00,80.00,877500,71.86
2012-05-15,80.20,80.99,79.82,79.82,565500,71.69
2012-05-14,80.89,81.10,79.87,79.95,605200,71.81
2012-05-11,80.12,81.21,80.12,81.21,466500,72.94
2012-05-10,79.34,81.00,79.34,80.60,507200,72.39
2012-05-09,79.63,79.89,79.07,79.58,632800,71.48
2012-05-08,81.01,81.29,79.40,80.00,840600,71.86
2012-05-07,81.50,81.64,80.92,81.36,435900,73.08
2012-05-04,81.52,81.98,81.12,81.98,534400,73.63
2012-05-03,82.64,82.90,81.77,81.99,508700,73.64
2012-05-02,82.39,83.07,82.14,82.49,576300,74.09
2012-05-01,82.49,82.74,82.15,82.28,500500,73.90
2012-04-30,83.09,83.25,82.14,82.44,726300,74.05
2012-04-27,82.67,83.45,82.57,83.17,649100,74.70
2012-04-26,82.22,82.89,81.80,82.72,839200,74.30
2012-04-25,85.00,85.50,83.49,83.60,804700,74.01
2012-04-24,84.75,85.03,84.37,84.90,615000,75.16
2012-04-23,84.27,84.70,83.44,84.70,561000,74.98
2012-04-20,84.38,84.71,84.13,84.50,621900,74.81
2012-04-19,83.06,84.60,83.01,84.16,728300,74.51
2012-04-18,82.26,83.48,82.22,83.14,625300,73.60
2012-04-17,81.98,82.65,81.75,82.58,499200,73.11
2012-04-16,82.44,82.45,81.47,81.75,328200,72.37
2012-04-13,81.70,82.45,81.55,82.19,372700,72.76
2012-04-12,81.20,82.04,81.05,82.00,467200,72.59
2012-04-11,81.27,81.30,80.76,81.10,406600,71.80
2012-04-10,82.47,82.49,80.18,80.43,714100,71.20
2012-04-09,81.69,82.22,81.31,82.22,420100,72.79
2012-04-05,82.49,82.72,82.11,82.53,409300,73.06
2012-04-04,83.07,83.55,82.43,82.52,426000,73.05
2012-04-03,83.00,83.79,82.89,83.79,554000,74.18
2012-04-02,82.72,83.29,82.16,83.29,623000,73.74
